"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001041, 0, "            ", "P", 1.000E+000, 1.000, 0.018437, 1.000E+000, 1.000, 0.030188, 1.000E+000, 1.000, 0.005125, 1.000E+000, 1.000, 0.005250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001111, 0, "            ", "R", 1.000E+000, 1.000, 329.014740, 1.000E+000, 1.000, 335.891876, 1.000E+000, 1.000, 89.575935, 1.000E+000, 1.000, 91.038124, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5125", 0, " ", 20030101, 001140, 4925, "            ", " ", 2.659E+001, 0.971, 1.374722, 2.813E+001, 1.024, 1.370416, 2.902E+001, 1.031, 0.436551, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001238, 4468, "            ", " ", 2.659E+001, 1.198, 1.472654, 2.813E+001, 1.080, 1.385989, 2.902E+001, 1.101, 0.446396, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001339, 2223, "            ", " ", 2.659E+001, 0.901, 0.445362, 2.813E+001, 1.200, 0.538910, 2.902E+001, 0.911, 0.162226, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5138", 0, " ", 20030101, 001439, 2811, "            ", " ", 2.659E+001, 0.967, 0.515616, 2.813E+001, 1.003, 0.567149, 2.902E+001, 0.874, 0.165289, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001541, 1991, "            ", " ", 2.659E+001, 0.952, 1.543407, 2.813E+001, 1.040, 1.492690, 2.902E+001, 0.999, 0.418065, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001641, 2268, "            ", " ", 2.659E+001, 0.881, 1.541319, 2.813E+001, 1.166, 1.678555, 2.902E+001, 1.080, 0.490203, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001742, 3335, "            ", " ", 2.659E+001, 1.004, 1.291631, 2.813E+001, 1.008, 1.400170, 2.902E+001, 1.067, 0.403785, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001844, 1865, "            ", " ", 2.659E+001, 0.853, 1.415285, 2.813E+001, 1.036, 1.423492, 2.902E+001, 1.056, 0.428375, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001945, 3769, "            ", " ", 2.659E+001, 0.677, 0.976231, 2.813E+001, 1.144, 1.475662, 2.902E+001, 1.054, 0.434390, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002047, 3333, "            ", " ", 2.659E+001, 1.079, 0.749547, 2.813E+001, 1.110, 0.756389, 2.902E+001, 1.008, 0.267169, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002144, 0, "            ", "P", 1.000E+000, 1.000, 0.014000, 1.000E+000, 1.000, 0.023375, 1.000E+000, 1.000, 0.007375, 1.000E+000, 1.000, 0.003813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002214, 0, "            ", "R", 1.000E+000, 1.000, 332.393860, 1.000E+000, 1.000, 328.942383, 1.000E+000, 1.000, 91.083374, 1.000E+000, 1.000, 90.490128, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002243, 4030, "            ", " ", 2.659E+001, 0.973, 1.537899, 2.813E+001, 1.047, 1.735484, 2.902E+001, 1.112, 0.516907, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 002344, 3241, "            ", " ", 2.659E+001, 0.891, 1.401159, 2.813E+001, 1.111, 1.584968, 2.902E+001, 1.033, 0.422174, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5152", 0, " ", 20030101, 002446, 2434, "            ", " ", 2.659E+001, 0.979, 0.639502, 2.813E+001, 1.000, 0.616636, 2.902E+001, 0.986, 0.191461, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 002547, 1544, "            ", " ", 2.659E+001, 0.879, 0.573201, 2.813E+001, 0.978, 0.693669, 2.902E+001, 1.105, 0.176576, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002649, 3850, "            ", " ", 2.659E+001, 0.759, 0.507745, 2.813E+001, 1.060, 0.582011, 2.902E+001, 0.978, 0.190286, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002750, 1897, "            ", " ", 2.659E+001, 0.930, 1.409817, 2.813E+001, 1.025, 1.397776, 2.902E+001, 1.038, 0.441429, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-8066", 0, " ", 20030101, 002852, 3852, "            ", " ", 2.659E+001, 0.908, 1.596919, 2.813E+001, 1.080, 1.938023, 2.902E+001, 0.980, 0.523151, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002954, 2827, "            ", " ", 2.659E+001, 0.865, 1.499738, 2.813E+001, 1.074, 1.555478, 2.902E+001, 0.942, 0.517969, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5144", 0, " ", 20030101, 003056, 4284, "            ", " ", 2.659E+001, 0.946, 1.491540, 2.813E+001, 0.979, 1.458294, 2.902E+001, 0.991, 0.526621, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003157, 3639, "            ", " ", 2.659E+001, 0.664, 0.425029, 2.813E+001, 0.861, 0.691493, 2.902E+001, 1.082, 0.201634, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003255, 0, "            ", "P", 1.000E+000, 1.000, 0.016188, 1.000E+000, 1.000, 0.012750, 1.000E+000, 1.000, 0.005437, 1.000E+000, 1.000, 0.004500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003707, 0, "            ", "P", 1.000E+000, 1.000, 0.015625, 1.000E+000, 1.000, 0.020750, 1.000E+000, 1.000, 0.007938, 1.000E+000, 1.000, 0.008938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010257, 0, "            ", "P", 1.000E+000, 1.000, 0.016000, 1.000E+000, 1.000, 0.013375, 1.000E+000, 1.000, 0.006375, 1.000E+000, 1.000, 0.008375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010327, 0, "            ", "R", 1.000E+000, 1.000, 330.486877, 1.000E+000, 1.000, 331.527130, 1.000E+000, 1.000, 90.633125, 1.000E+000, 1.000, 91.590378, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010355, 4116, "            ", " ", 2.659E+001, 1.176, 1.930126, 2.813E+001, 1.034, 1.753096, 2.902E+001, 1.067, 0.430514, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010455, 4126, "            ", " ", 2.659E+001, 0.907, 1.808006, 2.813E+001, 0.984, 1.668453, 2.902E+001, 0.946, 0.530869, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010557, 4585, "            ", " ", 2.659E+001, 1.080, 1.614933, 2.813E+001, 1.138, 1.408492, 2.902E+001, 0.971, 0.420976, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 010658, 2890, "            ", " ", 2.659E+001, 0.948, 0.613758, 2.813E+001, 0.967, 0.537785, 2.902E+001, 0.976, 0.156909, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010759, 2026, "            ", " ", 2.659E+001, 1.005, 1.738745, 2.813E+001, 1.048, 1.598484, 2.902E+001, 1.035, 0.511141, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010901, 3744, "            ", " ", 2.659E+001, 1.025, 1.482877, 2.813E+001, 1.108, 1.701927, 2.902E+001, 0.973, 0.459627, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011002, 1304, "            ", " ", 2.659E+001, 0.913, 1.257190, 2.813E+001, 0.966, 1.475747, 2.902E+001, 0.923, 0.429837, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 011105, 3975, "            ", " ", 2.659E+001, 0.910, 1.568840, 2.813E+001, 1.015, 1.633753, 2.902E+001, 1.004, 0.418432, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011207, 1715, "            ", " ", 2.659E+001, 0.939, 1.346546, 2.813E+001, 1.022, 1.394244, 2.902E+001, 0.874, 0.415452, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4991", 0, " ", 20030101, 011310, 4883, "            ", " ", 2.659E+001, 1.126, 3.283224, 2.813E+001, 1.032, 3.166431, 2.902E+001, 1.061, 0.951459, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011407, 0, "            ", "P", 1.000E+000, 1.000, 0.022813, 1.000E+000, 1.000, 0.031250, 1.000E+000, 1.000, 0.004812, 1.000E+000, 1.000, 0.008438, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011437, 0, "            ", "R", 1.000E+000, 1.000, 329.145813, 1.000E+000, 1.000, 328.268738, 1.000E+000, 1.000, 90.349937, 1.000E+000, 1.000, 90.506248, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011506, 4755, "            ", " ", 2.659E+001, 0.820, 1.411520, 2.813E+001, 0.981, 1.578348, 2.902E+001, 1.040, 0.451646, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011608, 4064, "            ", " ", 2.659E+001, 0.913, 0.617169, 2.813E+001, 0.991, 0.562291, 2.902E+001, 0.983, 0.196080, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011711, 4675, "            ", " ", 2.659E+001, 0.966, 1.526177, 2.813E+001, 0.996, 1.556803, 2.902E+001, 1.148, 0.520874, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 011813, 3514, "            ", " ", 2.659E+001, 0.984, 1.279747, 2.813E+001, 1.088, 1.314331, 2.902E+001, 1.010, 0.440812, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011915, 4836, "            ", " ", 2.659E+001, 1.010, 1.699569, 2.813E+001, 0.980, 1.849475, 2.902E+001, 1.029, 0.534150, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012018, 4990, "            ", " ", 2.659E+001, 0.898, 1.645827, 2.813E+001, 0.968, 1.803026, 2.902E+001, 0.898, 0.542529, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012120, 3519, "            ", " ", 2.659E+001, 0.908, 1.375298, 2.813E+001, 0.904, 1.456033, 2.902E+001, 1.284, 0.528137, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012223, 3620, "            ", " ", 2.659E+001, 0.946, 1.415055, 2.813E+001, 1.068, 1.644674, 2.902E+001, 1.128, 0.503304, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012325, 1432, "            ", " ", 2.659E+001, 0.952, 1.616820, 2.813E+001, 0.989, 1.620409, 2.902E+001, 1.004, 0.496441, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012428, 3058, "            ", " ", 2.659E+001, 0.904, 1.602852, 2.813E+001, 0.965, 1.755220, 2.902E+001, 0.952, 0.502215, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012527, 0, "            ", "P", 1.000E+000, 1.000, 0.021125, 1.000E+000, 1.000, 0.021500, 1.000E+000, 1.000, 0.005125, 1.000E+000, 1.000, 0.011125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012557, 0, "            ", "R", 1.000E+000, 1.000, 326.190826, 1.000E+000, 1.000, 330.365997, 1.000E+000, 1.000, 90.985687, 1.000E+000, 1.000, 89.947128, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012625, 3242, "            ", " ", 2.659E+001, 1.004, 1.464785, 2.813E+001, 0.872, 1.265276, 2.902E+001, 1.148, 0.457399, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 012728, 2107, "            ", " ", 2.659E+001, 1.042, 1.549453, 2.813E+001, 1.023, 1.651892, 2.902E+001, 0.996, 0.471834, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012830, 2507, "            ", " ", 2.659E+001, 0.884, 2.074513, 2.813E+001, 0.913, 2.049912, 2.902E+001, 0.869, 0.626219, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012934, 2809, "            ", " ", 2.659E+001, 1.099, 0.679362, 2.813E+001, 1.091, 0.681637, 2.902E+001, 1.090, 0.263693, 0.000E+000, 0.000, 0.000000, "mR"
