"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003949, 0, "            ", "P", 1.000E+000, 1.000, 0.078813, 1.000E+000, 1.000, 0.073688, 1.000E+000, 1.000, 0.002250, 1.000E+000, 1.000, 0.002125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004019, 0, "            ", "R", 1.000E+000, 1.000, 164.431503, 1.000E+000, 1.000, 163.981003, 1.000E+000, 1.000, 7.891938, 1.000E+000, 1.000, 7.815688, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3710", 0, " ", 20030101, 004047, 1674, "            ", " ", 2.659E+001, 1.001, 0.321086, 2.813E+001, 0.943, 0.317556, 2.902E+001, 1.038, 0.019160, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5089", 0, " ", 20030101, 004150, 1178, "            ", " ", 2.659E+001, 0.932, 0.258447, 2.813E+001, 0.952, 0.275633, 2.902E+001, 0.986, 0.013736, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4346", 0, " ", 20030101, 004253, 3515, "            ", " ", 2.659E+001, 1.035, 0.238182, 2.813E+001, 1.167, 0.248259, 2.902E+001, 1.246, 0.014494, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 004356, 2212, "            ", " ", 2.659E+001, 1.015, 0.243372, 2.813E+001, 0.928, 0.229564, 2.902E+001, 1.058, 0.011226, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4935", 0, " ", 20030101, 004458, 3689, "            ", " ", 2.659E+001, 1.144, 0.459801, 2.813E+001, 1.032, 0.252555, 2.902E+001, 0.966, 0.013249, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5201", 0, " ", 20030101, 004601, 1560, "            ", " ", 2.659E+001, 0.832, 0.278103, 2.813E+001, 0.960, 0.272233, 2.902E+001, 1.132, 0.013642, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5125", 0, " ", 20030101, 004705, 3831, "            ", " ", 2.659E+001, 0.928, 0.512782, 2.813E+001, 1.026, 0.251836, 2.902E+001, 0.878, 0.011233, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 004809, 2162, "            ", " ", 2.659E+001, 1.047, 0.412486, 2.813E+001, 1.024, 0.263246, 2.902E+001, 1.064, 0.010701, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 004913, 1658, "            ", " ", 2.659E+001, 1.079, 0.433882, 2.813E+001, 0.968, 0.295511, 2.902E+001, 1.025, 0.013619, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5081", 0, " ", 20030101, 005018, 2297, "            ", " ", 2.659E+001, 1.055, 0.398231, 2.813E+001, 0.961, 0.316698, 2.902E+001, 1.061, 0.014544, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005118, 0, "            ", "P", 1.000E+000, 1.000, 0.086625, 1.000E+000, 1.000, 0.081688, 1.000E+000, 1.000, 0.002313, 1.000E+000, 1.000, 0.002625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005149, 0, "            ", "R", 1.000E+000, 1.000, 162.033691, 1.000E+000, 1.000, 163.947067, 1.000E+000, 1.000, 7.864313, 1.000E+000, 1.000, 7.828563, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4348", 0, " ", 20030101, 005217, 1272, "            ", " ", 2.659E+001, 1.005, 0.326842, 2.813E+001, 0.994, 0.325312, 2.902E+001, 1.179, 0.014033, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 005320, 4554, "            ", " ", 2.659E+001, 0.876, 0.224634, 2.813E+001, 0.984, 0.254868, 2.902E+001, 1.028, 0.013467, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5090", 0, " ", 20030101, 005423, 4845, "            ", " ", 2.659E+001, 0.918, 0.401057, 2.813E+001, 0.865, 0.272638, 2.902E+001, 0.987, 0.013841, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3737", 0, " ", 20030101, 005527, 4514, "            ", " ", 2.659E+001, 0.884, 0.263295, 2.813E+001, 1.113, 0.283322, 2.902E+001, 1.027, 0.012627, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4258", 0, " ", 20030101, 005633, 4894, "            ", " ", 2.659E+001, 1.043, 0.391445, 2.813E+001, 0.944, 0.302985, 2.902E+001, 0.941, 0.011993, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5077", 0, " ", 20030101, 005738, 1073, "            ", " ", 2.659E+001, 0.916, 0.269133, 2.813E+001, 0.950, 0.269502, 2.902E+001, 0.965, 0.015628, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 005842, 3282, "            ", " ", 2.659E+001, 0.994, 0.286252, 2.813E+001, 1.119, 0.362619, 2.902E+001, 1.090, 0.014153, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5081", 0, " ", 20030101, 005948, 2302, "            ", " ", 2.659E+001, 1.005, 0.480135, 2.813E+001, 1.066, 0.331796, 2.902E+001, 0.953, 0.012579, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3929", 0, " ", 20030101, 010052, 3829, "            ", " ", 2.659E+001, 1.123, 0.521918, 2.813E+001, 0.939, 0.302136, 2.902E+001, 0.865, 0.015811, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5089", 0, " ", 20030101, 010157, 4667, "            ", " ", 2.659E+001, 0.941, 0.389449, 2.813E+001, 1.012, 0.361321, 2.902E+001, 1.031, 0.013432, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010258, 0, "            ", "P", 1.000E+000, 1.000, 0.095625, 1.000E+000, 1.000, 0.094062, 1.000E+000, 1.000, 0.002313, 1.000E+000, 1.000, 0.002000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010328, 0, "            ", "R", 1.000E+000, 1.000, 162.069443, 1.000E+000, 1.000, 163.478683, 1.000E+000, 1.000, 7.775562, 1.000E+000, 1.000, 7.798563, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 010357, 2694, "            ", " ", 2.659E+001, 0.905, 0.385952, 2.813E+001, 0.949, 0.299330, 2.902E+001, 0.900, 0.015275, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 010502, 1244, "            ", " ", 2.659E+001, 0.862, 0.286048, 2.813E+001, 0.971, 0.308031, 2.902E+001, 1.028, 0.013407, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3718", 0, " ", 20030101, 010607, 4221, "            ", " ", 2.659E+001, 0.878, 0.279860, 2.813E+001, 0.937, 0.281127, 2.902E+001, 0.915, 0.011447, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3704", 0, " ", 20030101, 010713, 1956, "            ", " ", 2.659E+001, 1.000, 0.336973, 2.813E+001, 1.041, 0.291988, 2.902E+001, 0.936, 0.012998, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5201", 0, " ", 20030101, 010819, 4881, "            ", " ", 2.659E+001, 0.720, 0.320705, 2.813E+001, 1.026, 0.550136, 2.902E+001, 0.999, 0.016544, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4657", 0, " ", 20030101, 010924, 2054, "            ", " ", 2.659E+001, 0.723, 0.237291, 2.813E+001, 0.993, 0.248848, 2.902E+001, 1.093, 0.013645, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 011030, 1224, "            ", " ", 2.659E+001, 0.818, 0.310978, 2.813E+001, 1.062, 0.347277, 2.902E+001, 1.046, 0.021649, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 011136, 3399, "            ", " ", 2.659E+001, 0.938, 0.384813, 2.813E+001, 0.941, 0.361620, 2.902E+001, 0.925, 0.013003, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5010", 0, " ", 20030101, 011241, 1385, "            ", " ", 2.659E+001, 0.965, 0.352651, 2.813E+001, 0.984, 0.253308, 2.902E+001, 1.103, 0.013293, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 011346, 2235, "            ", " ", 2.659E+001, 0.998, 0.270712, 2.813E+001, 1.084, 0.428096, 2.902E+001, 1.123, 0.019247, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011449, 0, "            ", "P", 1.000E+000, 1.000, 0.087438, 1.000E+000, 1.000, 0.081937, 1.000E+000, 1.000, 0.002250, 1.000E+000, 1.000, 0.002250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011519, 0, "            ", "R", 1.000E+000, 1.000, 162.612503, 1.000E+000, 1.000, 161.828369, 1.000E+000, 1.000, 7.768188, 1.000E+000, 1.000, 7.827938, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 011548, 2056, "            ", " ", 2.659E+001, 1.166, 0.388767, 2.813E+001, 1.112, 0.357823, 2.902E+001, 1.113, 0.014132, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 011652, 4816, "            ", " ", 2.659E+001, 0.927, 0.335272, 2.813E+001, 0.993, 0.255794, 2.902E+001, 1.024, 0.015050, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 011758, 1194, "            ", " ", 2.659E+001, 0.701, 0.267793, 2.813E+001, 0.935, 0.310969, 2.902E+001, 0.892, 0.018611, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 011903, 2865, "            ", " ", 2.659E+001, 0.985, 0.376554, 2.813E+001, 1.128, 0.327869, 2.902E+001, 1.159, 0.011275, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5081", 0, " ", 20030101, 012010, 2408, "            ", " ", 2.659E+001, 0.851, 0.385822, 2.813E+001, 1.013, 0.426493, 2.902E+001, 0.922, 0.016949, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 012116, 4731, "            ", " ", 2.659E+001, 0.799, 0.232614, 2.813E+001, 0.906, 0.248033, 2.902E+001, 0.908, 0.013589, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5138", 0, " ", 20030101, 012222, 5001, "            ", " ", 2.659E+001, 0.931, 0.340874, 2.813E+001, 0.912, 0.287959, 2.902E+001, 1.054, 0.019706, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 012328, 2037, "            ", " ", 2.659E+001, 0.703, 0.205266, 2.813E+001, 1.014, 0.266303, 2.902E+001, 1.047, 0.011343, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 012435, 1243, "            ", " ", 2.659E+001, 0.949, 0.324332, 2.813E+001, 0.902, 0.269472, 2.902E+001, 1.009, 0.010198, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 012543, 2603, "            ", " ", 2.659E+001, 0.886, 0.310346, 2.813E+001, 1.155, 0.392657, 2.902E+001, 1.059, 0.020872, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012645, 0, "            ", "P", 1.000E+000, 1.000, 0.085688, 1.000E+000, 1.000, 0.078562, 1.000E+000, 1.000, 0.003312, 1.000E+000, 1.000, 0.002500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012716, 0, "            ", "R", 1.000E+000, 1.000, 163.483688, 1.000E+000, 1.000, 160.910873, 1.000E+000, 1.000, 7.792937, 1.000E+000, 1.000, 7.849937, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5174", 0, " ", 20030101, 012744, 2764, "            ", " ", 2.659E+001, 0.851, 0.377896, 2.813E+001, 0.910, 0.276730, 2.902E+001, 1.008, 0.018465, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4697", 0, " ", 20030101, 012850, 1866, "            ", " ", 2.659E+001, 0.959, 0.429386, 2.813E+001, 1.008, 0.402668, 2.902E+001, 0.963, 0.019831, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 012956, 4424, "            ", " ", 2.659E+001, 0.999, 0.464643, 2.813E+001, 0.917, 0.335142, 2.902E+001, 1.124, 0.013389, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 013102, 4505, "            ", " ", 2.659E+001, 0.972, 0.285296, 2.813E+001, 1.042, 0.307037, 2.902E+001, 1.059, 0.014288, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4341", 0, " ", 20030101, 013209, 1825, "            ", " ", 2.659E+001, 1.075, 0.379990, 2.813E+001, 1.068, 0.257241, 2.902E+001, 1.106, 0.013569, 0.000E+000, 0.000, 0.000000, "mR"
