"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 015218, 0, "            ", "P", 1.000E+000, 1.000, 0.018500, 1.000E+000, 1.000, 0.015437, 1.000E+000, 1.000, 0.008500, 1.000E+000, 1.000, 0.005563, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 015248, 0, "            ", "R", 1.000E+000, 1.000, 318.258820, 1.000E+000, 1.000, 317.720062, 1.000E+000, 1.000, 89.395378, 1.000E+000, 1.000, 89.351189, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015316, 2543, "            ", " ", 2.659E+001, 0.880, 1.260044, 2.813E+001, 0.941, 0.879786, 2.902E+001, 0.982, 0.219990, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015419, 2748, "            ", " ", 2.659E+001, 1.040, 1.452833, 2.813E+001, 0.989, 1.466642, 2.902E+001, 1.078, 0.512523, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015522, 3449, "            ", " ", 2.659E+001, 0.767, 0.527707, 2.813E+001, 1.160, 0.984823, 2.902E+001, 0.985, 0.171293, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015626, 4930, "            ", " ", 2.659E+001, 0.861, 0.621999, 2.813E+001, 0.846, 0.619075, 2.902E+001, 1.046, 0.160791, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015730, 3303, "            ", " ", 2.659E+001, 0.874, 0.657460, 2.813E+001, 0.993, 0.436548, 2.902E+001, 1.051, 0.162419, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015834, 3547, "            ", " ", 2.659E+001, 0.990, 0.320745, 2.813E+001, 1.153, 0.380112, 2.902E+001, 1.099, 0.121974, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015939, 3104, "            ", " ", 2.659E+001, 0.985, 0.453471, 2.813E+001, 1.097, 0.642495, 2.902E+001, 1.255, 0.156782, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020044, 2683, "            ", " ", 2.659E+001, 0.937, 0.365434, 2.813E+001, 0.914, 0.308759, 2.902E+001, 0.824, 0.090625, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020149, 4066, "            ", " ", 2.659E+001, 1.009, 0.482605, 2.813E+001, 1.064, 0.594170, 2.902E+001, 1.011, 0.117674, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020345, 0, "            ", "P", 1.000E+000, 1.000, 0.039063, 1.000E+000, 1.000, 0.020938, 1.000E+000, 1.000, 0.005687, 1.000E+000, 1.000, 0.005125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020415, 0, "            ", "R", 1.000E+000, 1.000, 316.283630, 1.000E+000, 1.000, 313.725861, 1.000E+000, 1.000, 88.941872, 1.000E+000, 1.000, 89.214935, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020443, 4828, "            ", " ", 2.659E+001, 0.931, 0.372225, 2.813E+001, 0.987, 0.457439, 2.902E+001, 0.947, 0.110559, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020546, 3916, "            ", " ", 2.659E+001, 0.992, 0.323669, 2.813E+001, 1.202, 0.430712, 2.902E+001, 1.062, 0.093788, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020651, 3979, "            ", " ", 2.659E+001, 1.038, 0.370336, 2.813E+001, 1.130, 0.331527, 2.902E+001, 1.211, 0.103483, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020757, 1334, "            ", " ", 2.659E+001, 0.867, 0.294943, 2.813E+001, 0.930, 0.299311, 2.902E+001, 1.034, 0.100472, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020902, 3894, "            ", " ", 2.659E+001, 1.050, 0.730694, 2.813E+001, 1.118, 1.008861, 2.902E+001, 1.008, 0.219109, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021007, 4855, "            ", " ", 2.659E+001, 1.058, 0.400923, 2.813E+001, 0.969, 0.607059, 2.902E+001, 1.140, 0.160505, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021112, 1443, "            ", " ", 2.659E+001, 0.971, 0.617533, 2.813E+001, 1.122, 0.734856, 2.902E+001, 0.971, 0.228880, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021217, 4092, "            ", " ", 2.659E+001, 0.886, 0.507971, 2.813E+001, 1.024, 0.635949, 2.902E+001, 1.094, 0.208412, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021322, 3791, "            ", " ", 2.659E+001, 1.004, 0.513419, 2.813E+001, 0.950, 0.538468, 2.902E+001, 1.013, 0.119931, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021427, 3374, "            ", " ", 2.659E+001, 0.926, 0.415515, 2.813E+001, 1.077, 0.424843, 2.902E+001, 1.056, 0.135295, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 021528, 0, "            ", "P", 1.000E+000, 1.000, 0.013500, 1.000E+000, 1.000, 0.027188, 1.000E+000, 1.000, 0.005437, 1.000E+000, 1.000, 0.009062, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 021558, 0, "            ", "R", 1.000E+000, 1.000, 314.721375, 1.000E+000, 1.000, 315.710632, 1.000E+000, 1.000, 89.573311, 1.000E+000, 1.000, 88.488251, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021626, 4701, "            ", " ", 2.659E+001, 1.087, 0.734693, 2.813E+001, 0.920, 0.509454, 2.902E+001, 0.964, 0.134613, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021731, 2255, "            ", " ", 2.659E+001, 1.025, 0.496152, 2.813E+001, 1.073, 0.807618, 2.902E+001, 1.048, 0.189109, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021836, 1543, "            ", " ", 2.659E+001, 0.724, 0.589920, 2.813E+001, 0.890, 0.811747, 2.902E+001, 0.944, 0.275834, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021941, 3598, "            ", " ", 2.659E+001, 0.953, 0.465724, 2.813E+001, 0.965, 0.613568, 2.902E+001, 0.950, 0.148108, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022046, 4385, "            ", " ", 2.659E+001, 1.094, 0.698203, 2.813E+001, 1.049, 0.691278, 2.902E+001, 1.145, 0.158968, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022152, 3540, "            ", " ", 2.659E+001, 1.059, 0.517522, 2.813E+001, 1.062, 0.533519, 2.902E+001, 1.167, 0.172723, 0.000E+000, 0.000, 0.000000, "mR"
