"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 034049, 0, "            ", "P", 1.000E+000, 1.000, 0.004062, 1.000E+000, 1.000, 0.008813, 1.000E+000, 1.000, 0.005125, 1.000E+000, 1.000, 0.002937, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 034120, 0, "            ", "R", 1.000E+000, 1.000, 331.710388, 1.000E+000, 1.000, 333.915985, 1.000E+000, 1.000, 92.175499, 1.000E+000, 1.000, 92.022316, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5077", 0, " ", 20030101, 034148, 3721, "            ", " ", 2.659E+001, 1.057, 0.392360, 2.813E+001, 1.177, 0.338369, 2.902E+001, 1.195, 0.126760, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034249, 3849, "            ", " ", 2.659E+001, 0.895, 0.369046, 2.813E+001, 0.984, 0.374365, 2.902E+001, 1.002, 0.132529, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-8066", 0, " ", 20030101, 034349, 3997, "            ", " ", 2.659E+001, 0.939, 0.304735, 2.813E+001, 1.073, 0.337118, 2.902E+001, 1.246, 0.100171, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034450, 4648, "            ", " ", 2.659E+001, 1.064, 0.363640, 2.813E+001, 1.000, 0.374082, 2.902E+001, 1.024, 0.104772, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034552, 2010, "            ", " ", 2.659E+001, 0.992, 0.340017, 2.813E+001, 1.119, 0.309018, 2.902E+001, 1.095, 0.104966, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034653, 3438, "            ", " ", 2.659E+001, 0.833, 0.314895, 2.813E+001, 1.041, 0.428314, 2.902E+001, 1.074, 0.114721, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034755, 3106, "            ", " ", 2.659E+001, 0.935, 0.273317, 2.813E+001, 0.955, 0.305346, 2.902E+001, 1.062, 0.107045, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034858, 2680, "            ", " ", 2.659E+001, 0.723, 0.268533, 2.813E+001, 0.756, 0.277890, 2.902E+001, 0.881, 0.089079, 0.000E+000, 0.000, 0.000000, "mR"
