"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000943, 0, "            ", "P", 1.000E+000, 1.000, 0.080625, 1.000E+000, 1.000, 0.084625, 1.000E+000, 1.000, 0.005375, 1.000E+000, 1.000, 0.005125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001013, 0, "            ", "R", 1.000E+000, 1.000, 167.997498, 1.000E+000, 1.000, 166.562119, 1.000E+000, 1.000, 8.390187, 1.000E+000, 1.000, 8.417063, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001041, 2912, "            ", " ", 2.659E+001, 0.853, 0.463821, 2.813E+001, 0.925, 0.627426, 2.902E+001, 0.951, 0.036226, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001144, 4704, "            ", " ", 2.659E+001, 0.860, 0.438418, 2.813E+001, 1.073, 0.581728, 2.902E+001, 0.947, 0.026945, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001247, 1891, "            ", " ", 2.659E+001, 0.878, 0.561680, 2.813E+001, 1.051, 0.479690, 2.902E+001, 1.054, 0.030782, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001351, 3908, "            ", " ", 2.659E+001, 1.001, 0.692322, 2.813E+001, 1.181, 0.613560, 2.902E+001, 1.139, 0.023723, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001454, 2160, "            ", " ", 2.659E+001, 1.027, 0.684403, 2.813E+001, 1.014, 0.576912, 2.902E+001, 0.957, 0.025616, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001558, 4550, "            ", " ", 2.659E+001, 0.873, 0.472517, 2.813E+001, 0.952, 0.581525, 2.902E+001, 1.115, 0.021315, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001704, 1315, "            ", " ", 2.659E+001, 0.989, 0.566170, 2.813E+001, 0.816, 0.440497, 2.902E+001, 0.949, 0.025339, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001808, 2096, "            ", " ", 2.659E+001, 0.689, 0.416274, 2.813E+001, 0.976, 0.490962, 2.902E+001, 1.054, 0.023592, 0.000E+000, 0.000, 0.000000, "mR"
