"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002846, 0, "            ", "P", 1.000E+000, 1.000, 0.013813, 1.000E+000, 1.000, 0.011563, 1.000E+000, 1.000, 0.006875, 1.000E+000, 1.000, 0.003813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002916, 0, "            ", "R", 1.000E+000, 1.000, 319.061890, 1.000E+000, 1.000, 317.754242, 1.000E+000, 1.000, 89.663124, 1.000E+000, 1.000, 87.871811, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002944, 1120, "            ", " ", 2.659E+001, 0.933, 2.290807, 2.813E+001, 1.085, 2.750721, 2.902E+001, 1.114, 0.470740, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003045, 3616, "            ", " ", 2.659E+001, 0.917, 0.706087, 2.813E+001, 1.162, 1.053637, 2.902E+001, 1.154, 0.207996, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003146, 1081, "            ", " ", 2.659E+001, 0.933, 1.027990, 2.813E+001, 0.936, 0.825539, 2.902E+001, 1.057, 0.210296, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003250, 3167, "            ", " ", 2.659E+001, 0.943, 0.830996, 2.813E+001, 1.028, 0.780968, 2.902E+001, 0.969, 0.210053, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003354, 2698, "            ", " ", 2.659E+001, 0.908, 0.670200, 2.813E+001, 1.071, 0.862944, 2.902E+001, 1.068, 0.230343, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003457, 3429, "            ", " ", 2.659E+001, 0.930, 0.737615, 2.813E+001, 1.010, 0.648132, 2.902E+001, 1.075, 0.189127, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003602, 2910, "            ", " ", 2.659E+001, 0.954, 0.735052, 2.813E+001, 1.029, 0.663029, 2.902E+001, 1.106, 0.154910, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003705, 3934, "            ", " ", 2.659E+001, 1.049, 0.641185, 2.813E+001, 1.192, 0.791372, 2.902E+001, 1.038, 0.207943, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003808, 4682, "            ", " ", 2.659E+001, 0.816, 0.584579, 2.813E+001, 0.928, 0.566569, 2.902E+001, 1.040, 0.150797, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003913, 2491, "            ", " ", 2.659E+001, 1.042, 0.944742, 2.813E+001, 1.232, 1.143517, 2.902E+001, 1.287, 0.350950, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004011, 0, "            ", "P", 1.000E+000, 1.000, 0.021000, 1.000E+000, 1.000, 0.009875, 1.000E+000, 1.000, 0.007813, 1.000E+000, 1.000, 0.006250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004514, 0, "            ", "P", 1.000E+000, 1.000, 0.032938, 1.000E+000, 1.000, 0.020312, 1.000E+000, 1.000, 0.004875, 1.000E+000, 1.000, 0.005000, "nC"
