"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012933, 0, "            ", "P", 1.000E+000, 1.000, 0.020125, 1.000E+000, 1.000, 0.020000, 1.000E+000, 1.000, 0.005563, 1.000E+000, 1.000, 0.004500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 013826, 0, "            ", "P", 1.000E+000, 1.000, 0.014125, 1.000E+000, 1.000, 0.012063, 1.000E+000, 1.000, 0.005250, 1.000E+000, 1.000, 0.004562, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 013856, 0, "            ", "R", 1.000E+000, 1.000, 334.180054, 1.000E+000, 1.000, 333.660950, 1.000E+000, 1.000, 92.958374, 1.000E+000, 1.000, 91.918503, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013924, 3716, "            ", " ", 2.659E+001, 0.825, 0.369925, 2.813E+001, 1.006, 0.515669, 2.902E+001, 0.905, 0.144596, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014027, 3913, "            ", " ", 2.659E+001, 0.924, 0.377531, 2.813E+001, 1.083, 0.436308, 2.902E+001, 1.073, 0.113150, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014130, 2218, "            ", " ", 2.659E+001, 0.928, 0.434554, 2.813E+001, 0.951, 0.397149, 2.902E+001, 0.973, 0.118183, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014234, 2865, "            ", " ", 2.659E+001, 0.985, 0.439981, 2.813E+001, 1.128, 0.451808, 2.902E+001, 1.159, 0.130087, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014338, 1157, "            ", " ", 2.659E+001, 0.915, 0.472631, 2.813E+001, 0.978, 0.629498, 2.902E+001, 1.009, 0.137514, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014443, 1241, "            ", " ", 2.659E+001, 0.882, 0.572194, 2.813E+001, 0.818, 0.326894, 2.902E+001, 1.093, 0.182084, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014549, 3388, "            ", " ", 2.659E+001, 0.939, 0.299728, 2.813E+001, 0.960, 0.359830, 2.902E+001, 0.950, 0.099018, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014654, 2686, "            ", " ", 2.659E+001, 0.946, 0.474610, 2.813E+001, 1.033, 0.360998, 2.902E+001, 1.031, 0.117318, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014759, 4267, "            ", " ", 2.659E+001, 0.918, 0.354046, 2.813E+001, 0.876, 0.333265, 2.902E+001, 0.931, 0.107458, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014905, 1356, "            ", " ", 2.659E+001, 0.947, 0.350694, 2.813E+001, 0.943, 0.342329, 2.902E+001, 1.076, 0.109637, 0.000E+000, 0.000, 0.000000, "mR"
