"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000756, 0, "            ", "P", 1.000E+000, 1.000, 0.091625, 1.000E+000, 1.000, 0.081875, 1.000E+000, 1.000, 0.005437, 1.000E+000, 1.000, 0.007250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000826, 0, "            ", "R", 1.000E+000, 1.000, 165.830307, 1.000E+000, 1.000, 166.441376, 1.000E+000, 1.000, 8.943937, 1.000E+000, 1.000, 8.853937, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000855, 2785, "            ", " ", 2.659E+001, 0.840, 0.888220, 2.813E+001, 0.995, 0.948602, 2.902E+001, 1.043, 0.067598, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000957, 4416, "            ", " ", 2.659E+001, 1.028, 0.941738, 2.813E+001, 1.097, 0.975952, 2.902E+001, 1.025, 0.050202, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001101, 4336, "            ", " ", 2.659E+001, 1.183, 1.026585, 2.813E+001, 1.131, 0.920019, 2.902E+001, 0.980, 0.047963, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001205, 1822, "            ", " ", 2.659E+001, 0.928, 1.041487, 2.813E+001, 0.884, 0.914730, 2.902E+001, 1.138, 0.049433, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001310, 4662, "            ", " ", 2.659E+001, 0.981, 1.058580, 2.813E+001, 1.095, 1.045129, 2.902E+001, 0.916, 0.054325, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001415, 2522, "            ", " ", 2.659E+001, 0.947, 1.051892, 2.813E+001, 0.943, 1.043331, 2.902E+001, 1.016, 0.051745, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001520, 3911, "            ", " ", 2.659E+001, 0.945, 1.042846, 2.813E+001, 0.951, 0.943380, 2.902E+001, 0.952, 0.044575, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001626, 2242, "            ", " ", 2.659E+001, 0.902, 1.026682, 2.813E+001, 1.039, 1.019745, 2.902E+001, 1.130, 0.046105, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001731, 2032, "            ", " ", 2.659E+001, 0.928, 1.050453, 2.813E+001, 1.010, 0.923226, 2.902E+001, 0.967, 0.045086, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001836, 3888, "            ", " ", 2.659E+001, 0.987, 0.923767, 2.813E+001, 1.037, 0.895747, 2.902E+001, 0.986, 0.046259, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001938, 0, "            ", "P", 1.000E+000, 1.000, 0.097875, 1.000E+000, 1.000, 0.088312, 1.000E+000, 1.000, 0.003000, 1.000E+000, 1.000, 0.003625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002009, 0, "            ", "R", 1.000E+000, 1.000, 170.099319, 1.000E+000, 1.000, 168.280945, 1.000E+000, 1.000, 8.945875, 1.000E+000, 1.000, 8.955875, "nC"
