"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000732, 0, "            ", "P", 1.000E+000, 1.000, 0.087250, 1.000E+000, 1.000, 0.078562, 1.000E+000, 1.000, 0.006375, 1.000E+000, 1.000, 0.007500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000802, 0, "            ", "R", 1.000E+000, 1.000, 158.786942, 1.000E+000, 1.000, 158.868118, 1.000E+000, 1.000, 7.572187, 1.000E+000, 1.000, 7.565625, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-2816", 0, " ", 20030101, 000830, 2680, "            ", " ", 2.659E+001, 0.723, 0.431581, 2.813E+001, 0.756, 0.465045, 2.902E+001, 0.881, 0.021256, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 000933, 1598, "            ", " ", 2.659E+001, 0.907, 0.211585, 2.813E+001, 1.010, 0.243199, 2.902E+001, 1.076, 0.009375, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5007", 0, " ", 20030101, 001037, 2684, "            ", " ", 2.659E+001, 1.113, 0.251254, 2.813E+001, 1.136, 0.290576, 2.902E+001, 1.148, 0.014185, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5200", 0, " ", 20030101, 001141, 3698, "            ", " ", 2.659E+001, 0.881, 0.313887, 2.813E+001, 1.013, 0.192175, 2.902E+001, 1.022, 0.013776, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5208", 0, " ", 20030101, 001245, 4802, "            ", " ", 2.659E+001, 0.853, 0.256853, 2.813E+001, 0.933, 0.167431, 2.902E+001, 0.977, 0.014288, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4935", 0, " ", 20030101, 001350, 4466, "            ", " ", 2.659E+001, 1.006, 0.242241, 2.813E+001, 0.992, 0.233678, 2.902E+001, 0.878, 0.013057, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 001455, 4555, "            ", " ", 2.659E+001, 1.073, 0.317027, 2.813E+001, 0.870, 0.191837, 2.902E+001, 1.000, 0.008901, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 001600, 3243, "            ", " ", 2.659E+001, 0.969, 0.250078, 2.813E+001, 1.045, 0.183172, 2.902E+001, 0.863, 0.008912, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3681", 0, " ", 20030101, 001706, 1635, "            ", " ", 2.659E+001, 0.907, 0.321220, 2.813E+001, 0.877, 0.177826, 2.902E+001, 1.039, 0.009240, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5206", 0, " ", 20030101, 001810, 1648, "            ", " ", 2.659E+001, 0.825, 0.204631, 2.813E+001, 0.977, 0.180301, 2.902E+001, 1.025, 0.009606, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001912, 0, "            ", "P", 1.000E+000, 1.000, 0.083687, 1.000E+000, 1.000, 0.106000, 1.000E+000, 1.000, 0.003625, 1.000E+000, 1.000, 0.003375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001942, 0, "            ", "R", 1.000E+000, 1.000, 161.491562, 1.000E+000, 1.000, 162.834183, 1.000E+000, 1.000, 7.786313, 1.000E+000, 1.000, 7.711688, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 002011, 1703, "            ", " ", 2.659E+001, 0.922, 0.200270, 2.813E+001, 1.021, 0.182245, 2.902E+001, 1.076, 0.009761, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5052", 0, " ", 20030101, 002115, 3997, "            ", " ", 2.659E+001, 0.939, 0.329493, 2.813E+001, 1.073, 0.240028, 2.902E+001, 1.246, 0.010052, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5081", 0, " ", 20030101, 002221, 1436, "            ", " ", 2.659E+001, 0.954, 0.259576, 2.813E+001, 1.126, 0.258703, 2.902E+001, 1.048, 0.009548, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5208", 0, " ", 20030101, 002327, 4169, "            ", " ", 2.659E+001, 1.205, 0.280093, 2.813E+001, 1.173, 0.209969, 2.902E+001, 1.183, 0.010188, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5125", 0, " ", 20030101, 002433, 4374, "            ", " ", 2.659E+001, 0.988, 0.206349, 2.813E+001, 0.933, 0.219896, 2.902E+001, 0.994, 0.009199, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3710", 0, " ", 20030101, 002538, 3493, "            ", " ", 2.659E+001, 0.908, 0.203956, 2.813E+001, 1.070, 0.171653, 2.902E+001, 1.118, 0.008269, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5266", 0, " ", 20030101, 002644, 3106, "            ", " ", 2.659E+001, 0.935, 0.211660, 2.813E+001, 0.955, 0.189330, 2.902E+001, 1.062, 0.008347, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3711", 0, " ", 20030101, 002752, 3400, "            ", " ", 2.659E+001, 0.936, 0.310173, 2.813E+001, 0.991, 0.208754, 2.902E+001, 0.884, 0.010849, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5201", 0, " ", 20030101, 002859, 3245, "            ", " ", 2.659E+001, 0.933, 0.258282, 2.813E+001, 1.032, 0.182949, 2.902E+001, 0.979, 0.011200, 0.000E+000, 0.000, 0.000000, "mR"
