"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030923, 0, "            ", "P", 1.000E+000, 1.000, 0.095000, 1.000E+000, 1.000, 0.084875, 1.000E+000, 1.000, 0.003750, 1.000E+000, 1.000, 0.002625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030953, 0, "            ", "R", 1.000E+000, 1.000, 162.496445, 1.000E+000, 1.000, 161.804245, 1.000E+000, 1.000, 7.864750, 1.000E+000, 1.000, 7.775562, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5228", 0, " ", 20030101, 031021, 2697, "            ", " ", 2.659E+001, 0.964, 0.381418, 2.813E+001, 0.979, 0.369137, 2.902E+001, 1.090, 0.017689, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3710", 0, " ", 20030101, 031124, 3018, "            ", " ", 2.659E+001, 1.134, 0.355355, 2.813E+001, 1.039, 0.352815, 2.902E+001, 0.947, 0.018231, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031229, 3829, "            ", " ", 2.659E+001, 1.123, 0.368973, 2.813E+001, 0.939, 0.315176, 2.902E+001, 0.865, 0.016760, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 031336, 2457, "            ", " ", 2.659E+001, 1.031, 0.352358, 2.813E+001, 1.117, 0.363736, 2.902E+001, 1.059, 0.018898, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 031442, 4573, "            ", " ", 2.659E+001, 1.122, 0.359791, 2.813E+001, 1.063, 0.378442, 2.902E+001, 0.996, 0.017032, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5201", 0, " ", 20030101, 031547, 2510, "            ", " ", 2.659E+001, 0.674, 0.246111, 2.813E+001, 0.996, 0.347404, 2.902E+001, 1.040, 0.017377, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 031653, 3949, "            ", " ", 2.659E+001, 1.038, 0.361749, 2.813E+001, 1.065, 0.377692, 2.902E+001, 1.069, 0.017326, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3752", 0, " ", 20030101, 031758, 1462, "            ", " ", 2.659E+001, 0.866, 0.344678, 2.813E+001, 1.059, 0.375020, 2.902E+001, 1.053, 0.017051, 0.000E+000, 0.000, 0.000000, "mR"
