"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002016, 0, "            ", "P", 1.000E+000, 1.000, 0.024000, 1.000E+000, 1.000, 0.028125, 1.000E+000, 1.000, 0.006313, 1.000E+000, 1.000, 0.007813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002046, 0, "            ", "R", 1.000E+000, 1.000, 335.363312, 1.000E+000, 1.000, 332.271057, 1.000E+000, 1.000, 92.036438, 1.000E+000, 1.000, 90.838997, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002114, 4634, "            ", " ", 2.659E+001, 0.964, 0.696155, 2.813E+001, 1.115, 0.824348, 2.902E+001, 1.213, 0.257030, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002214, 2058, "            ", " ", 2.659E+001, 0.789, 0.440818, 2.813E+001, 0.831, 0.453008, 2.902E+001, 0.874, 0.160591, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002315, 2012, "            ", " ", 2.659E+001, 0.934, 0.595236, 2.813E+001, 0.951, 0.596973, 2.902E+001, 1.062, 0.182175, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002416, 3786, "            ", " ", 2.659E+001, 0.898, 0.676046, 2.813E+001, 1.018, 0.533072, 2.902E+001, 1.108, 0.139150, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002518, 4987, "            ", " ", 2.659E+001, 0.826, 0.444490, 2.813E+001, 0.957, 0.422960, 2.902E+001, 1.011, 0.123434, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002619, 3723, "            ", " ", 2.659E+001, 1.048, 0.725226, 2.813E+001, 1.008, 0.528757, 2.902E+001, 0.987, 0.165454, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002720, 4409, "            ", " ", 2.659E+001, 1.032, 0.696070, 2.813E+001, 0.971, 0.990476, 2.902E+001, 1.023, 0.198241, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002822, 4186, "            ", " ", 2.659E+001, 0.790, 0.500284, 2.813E+001, 1.070, 0.820265, 2.902E+001, 1.019, 0.187344, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002923, 2052, "            ", " ", 2.659E+001, 0.988, 0.640580, 2.813E+001, 1.043, 0.613327, 2.902E+001, 0.996, 0.177025, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003025, 3105, "            ", " ", 2.659E+001, 0.930, 0.610037, 2.813E+001, 0.973, 0.730970, 2.902E+001, 0.968, 0.181879, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003153, 0, "            ", "R", 1.000E+000, 1.000, 333.397369, 1.000E+000, 1.000, 330.793121, 1.000E+000, 1.000, 90.957375, 1.000E+000, 1.000, 90.563438, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003418, 0, "            ", "P", 1.000E+000, 1.000, 0.016313, 1.000E+000, 1.000, 0.014500, 1.000E+000, 1.000, 0.006000, 1.000E+000, 1.000, 0.003938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003448, 0, "            ", "R", 1.000E+000, 1.000, 332.535614, 1.000E+000, 1.000, 333.059326, 1.000E+000, 1.000, 91.039627, 1.000E+000, 1.000, 90.958313, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003516, 2836, "            ", " ", 2.659E+001, 0.935, 0.574750, 2.813E+001, 0.960, 0.540672, 2.902E+001, 1.031, 0.173802, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003617, 4041, "            ", " ", 2.659E+001, 0.977, 0.515588, 2.813E+001, 1.093, 0.544941, 2.902E+001, 0.951, 0.125388, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003718, 2939, "            ", " ", 2.659E+001, 1.126, 0.766192, 2.813E+001, 1.041, 0.630422, 2.902E+001, 0.877, 0.145476, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003820, 3350, "            ", " ", 2.659E+001, 1.031, 0.414157, 2.813E+001, 1.152, 0.436452, 2.902E+001, 1.253, 0.139970, 0.000E+000, 0.000, 0.000000, "mR"
