"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004338, 0, "            ", "R", 1.000E+000, 1.000, 163.597061, 1.000E+000, 1.000, 161.959564, 1.000E+000, 1.000, 7.859125, 1.000E+000, 1.000, 7.845562, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004531, 0, "            ", "P", 1.000E+000, 1.000, 0.086062, 1.000E+000, 1.000, 0.081688, 1.000E+000, 1.000, 0.002750, 1.000E+000, 1.000, 0.003000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004601, 0, "            ", "R", 1.000E+000, 1.000, 161.933502, 1.000E+000, 1.000, 161.849808, 1.000E+000, 1.000, 7.826250, 1.000E+000, 1.000, 7.882750, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5206", 0, " ", 20030101, 004630, 1021, "            ", " ", 2.659E+001, 0.992, 0.437346, 2.813E+001, 0.989, 0.440466, 2.902E+001, 1.005, 0.027050, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004732, 1244, "            ", " ", 2.659E+001, 0.862, 0.233580, 2.813E+001, 0.971, 0.267086, 2.902E+001, 1.028, 0.011929, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004836, 4881, "            ", " ", 2.659E+001, 0.720, 0.191487, 2.813E+001, 1.026, 0.324332, 2.902E+001, 0.999, 0.010185, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4991", 0, " ", 20030101, 004940, 4197, "            ", " ", 2.659E+001, 0.925, 0.234850, 2.813E+001, 0.931, 0.266273, 2.902E+001, 1.002, 0.011109, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5200", 0, " ", 20030101, 005045, 1296, "            ", " ", 2.659E+001, 1.086, 0.328483, 2.813E+001, 1.110, 0.279604, 2.902E+001, 1.189, 0.012850, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4948", 0, " ", 20030101, 005149, 3497, "            ", " ", 2.659E+001, 1.016, 0.211156, 2.813E+001, 1.021, 0.232221, 2.902E+001, 0.951, 0.008498, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005254, 1956, "            ", " ", 2.659E+001, 1.000, 0.241565, 2.813E+001, 1.041, 0.197184, 2.902E+001, 0.936, 0.009549, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4800", 0, " ", 20030101, 005359, 2733, "            ", " ", 2.659E+001, 0.954, 0.176592, 2.813E+001, 1.030, 0.203240, 2.902E+001, 1.023, 0.008899, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 005505, 1810, "            ", " ", 2.659E+001, 1.039, 0.379040, 2.813E+001, 1.087, 0.256802, 2.902E+001, 1.107, 0.008242, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005610, 2694, "            ", " ", 2.659E+001, 0.905, 0.220911, 2.813E+001, 0.949, 0.209006, 2.902E+001, 0.900, 0.009378, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005712, 0, "            ", "P", 1.000E+000, 1.000, 0.092000, 1.000E+000, 1.000, 0.088500, 1.000E+000, 1.000, 0.003187, 1.000E+000, 1.000, 0.003688, "nC"
