"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005239, 0, "            ", "P", 1.000E+000, 1.000, 0.085062, 1.000E+000, 1.000, 0.073875, 1.000E+000, 1.000, 0.003875, 1.000E+000, 1.000, 0.004312, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005456, 0, "            ", "P", 1.000E+000, 1.000, 0.082687, 1.000E+000, 1.000, 0.089437, 1.000E+000, 1.000, 0.003500, 1.000E+000, 1.000, 0.003625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005526, 0, "            ", "R", 1.000E+000, 1.000, 164.382370, 1.000E+000, 1.000, 166.314682, 1.000E+000, 1.000, 8.290188, 1.000E+000, 1.000, 8.177563, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005554, 4321, "            ", " ", 2.659E+001, 1.086, 0.537473, 2.813E+001, 1.228, 0.525371, 2.902E+001, 1.025, 0.024358, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005657, 3772, "            ", " ", 2.659E+001, 1.004, 1.431478, 2.813E+001, 1.112, 1.440032, 2.902E+001, 1.274, 0.066749, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005800, 3823, "            ", " ", 2.659E+001, 1.026, 0.394893, 2.813E+001, 0.957, 0.327902, 2.902E+001, 1.119, 0.018345, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005904, 2734, "            ", " ", 2.659E+001, 0.859, 1.235289, 2.813E+001, 0.993, 1.177410, 2.902E+001, 0.968, 0.059645, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010009, 4856, "            ", " ", 2.659E+001, 0.925, 1.369204, 2.813E+001, 0.935, 1.157022, 2.902E+001, 0.996, 0.056187, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010113, 4457, "            ", " ", 2.659E+001, 0.954, 1.355503, 2.813E+001, 0.854, 1.286673, 2.902E+001, 1.122, 0.063250, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010218, 4363, "            ", " ", 2.659E+001, 1.052, 1.377969, 2.813E+001, 1.020, 1.272110, 2.902E+001, 1.060, 0.061881, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010323, 3567, "            ", " ", 2.659E+001, 0.864, 1.092363, 2.813E+001, 1.090, 1.063778, 2.902E+001, 0.955, 0.054364, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010429, 2872, "            ", " ", 2.659E+001, 0.911, 0.658889, 2.813E+001, 1.149, 0.640157, 2.902E+001, 1.125, 0.033219, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010534, 1566, "            ", " ", 2.659E+001, 1.003, 1.752642, 2.813E+001, 1.141, 1.746828, 2.902E+001, 1.094, 0.082133, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010635, 0, "            ", "P", 1.000E+000, 1.000, 0.093750, 1.000E+000, 1.000, 0.085313, 1.000E+000, 1.000, 0.003688, 1.000E+000, 1.000, 0.003312, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010705, 0, "            ", "R", 1.000E+000, 1.000, 165.597122, 1.000E+000, 1.000, 165.919937, 1.000E+000, 1.000, 8.295313, 1.000E+000, 1.000, 8.299500, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010734, 4597, "            ", " ", 2.659E+001, 0.832, 1.259780, 2.813E+001, 0.883, 1.290654, 2.902E+001, 0.978, 0.068532, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010838, 4057, "            ", " ", 2.659E+001, 0.962, 1.254020, 2.813E+001, 1.101, 1.275099, 2.902E+001, 1.089, 0.067103, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 010944, 3616, "            ", " ", 2.659E+001, 0.917, 1.726497, 2.813E+001, 1.162, 1.903784, 2.902E+001, 1.154, 0.094661, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011049, 2186, "            ", " ", 2.659E+001, 0.860, 1.262237, 2.813E+001, 1.064, 1.234662, 2.902E+001, 0.981, 0.058322, 0.000E+000, 0.000, 0.000000, "mR"
