"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004900, 0, "            ", "P", 1.000E+000, 1.000, 0.079625, 1.000E+000, 1.000, 0.082000, 1.000E+000, 1.000, 0.002125, 1.000E+000, 1.000, 0.002625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004930, 0, "            ", "R", 1.000E+000, 1.000, 166.268753, 1.000E+000, 1.000, 166.267746, 1.000E+000, 1.000, 7.965750, 1.000E+000, 1.000, 7.859250, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5266", 0, " ", 20030101, 004958, 3737, "            ", " ", 2.659E+001, 0.861, 0.418912, 2.813E+001, 1.152, 0.457486, 2.902E+001, 0.909, 0.017319, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3752", 0, " ", 20030101, 005100, 1216, "            ", " ", 2.659E+001, 0.901, 0.228674, 2.813E+001, 0.979, 0.216998, 2.902E+001, 0.904, 0.009723, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4935", 0, " ", 20030101, 005202, 3417, "            ", " ", 2.659E+001, 1.024, 0.291137, 2.813E+001, 1.106, 0.225956, 2.902E+001, 1.048, 0.010401, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5208", 0, " ", 20030101, 005306, 4289, "            ", " ", 2.659E+001, 0.987, 0.231845, 2.813E+001, 1.061, 0.234517, 2.902E+001, 1.189, 0.009305, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 005409, 4954, "            ", " ", 2.659E+001, 0.924, 0.328390, 2.813E+001, 1.043, 0.224504, 2.902E+001, 1.056, 0.009715, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 005512, 3223, "            ", " ", 2.659E+001, 1.028, 0.432002, 2.813E+001, 1.001, 0.223921, 2.902E+001, 1.126, 0.010407, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4579", 0, " ", 20030101, 005615, 3077, "            ", " ", 2.659E+001, 0.960, 0.437847, 2.813E+001, 1.224, 0.318756, 2.902E+001, 1.144, 0.014269, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 005719, 2366, "            ", " ", 2.659E+001, 0.860, 0.629937, 2.813E+001, 1.036, 0.228479, 2.902E+001, 1.046, 0.011506, 0.000E+000, 0.000, 0.000000, "mR"
