"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000630, 0, "            ", "P", 1.000E+000, 1.000, 0.079812, 1.000E+000, 1.000, 0.079938, 1.000E+000, 1.000, 0.005750, 1.000E+000, 1.000, 0.006562, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000700, 0, "            ", "R", 1.000E+000, 1.000, 161.150681, 1.000E+000, 1.000, 159.730255, 1.000E+000, 1.000, 7.712812, 1.000E+000, 1.000, 7.667375, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000728, 3182, "            ", " ", 2.659E+001, 0.965, 0.337485, 2.813E+001, 0.987, 0.192594, 2.902E+001, 1.002, 0.013903, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5200", 0, " ", 20030101, 000830, 4951, "            ", " ", 2.659E+001, 0.872, 0.563123, 2.813E+001, 1.002, 0.796993, 2.902E+001, 0.931, 0.026884, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5228", 0, " ", 20030101, 000933, 2668, "            ", " ", 2.659E+001, 0.957, 0.624096, 2.813E+001, 0.960, 0.570642, 2.902E+001, 1.017, 0.030887, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4621", 0, " ", 20030101, 001036, 3785, "            ", " ", 2.659E+001, 0.977, 0.708494, 2.813E+001, 1.095, 0.707921, 2.902E+001, 1.061, 0.033396, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001140, 4171, "            ", " ", 2.659E+001, 0.963, 0.498032, 2.813E+001, 1.024, 0.460019, 2.902E+001, 0.842, 0.015030, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5077", 0, " ", 20030101, 001243, 4756, "            ", " ", 2.659E+001, 0.990, 0.719392, 2.813E+001, 0.983, 0.647584, 2.902E+001, 0.901, 0.019849, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5152", 0, " ", 20030101, 001347, 1293, "            ", " ", 2.659E+001, 0.917, 0.587931, 2.813E+001, 1.052, 0.612304, 2.902E+001, 0.987, 0.021542, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 001451, 4692, "            ", " ", 2.659E+001, 0.954, 0.613343, 2.813E+001, 0.929, 0.458968, 2.902E+001, 1.077, 0.030989, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4670", 0, " ", 20030101, 001555, 4179, "            ", " ", 2.659E+001, 0.762, 0.513250, 2.813E+001, 0.955, 0.510058, 2.902E+001, 0.967, 0.025372, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 001700, 3264, "            ", " ", 2.659E+001, 0.988, 0.997826, 2.813E+001, 1.112, 0.756900, 2.902E+001, 0.918, 0.017274, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001800, 0, "            ", "P", 1.000E+000, 1.000, 0.098000, 1.000E+000, 1.000, 0.092437, 1.000E+000, 1.000, 0.003625, 1.000E+000, 1.000, 0.003875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001830, 0, "            ", "R", 1.000E+000, 1.000, 161.903122, 1.000E+000, 1.000, 162.916504, 1.000E+000, 1.000, 7.836125, 1.000E+000, 1.000, 7.769875, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5174", 0, " ", 20030101, 001858, 4842, "            ", " ", 2.659E+001, 0.674, 0.370392, 2.813E+001, 0.987, 0.429268, 2.902E+001, 1.051, 0.018952, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 002001, 4579, "            ", " ", 2.659E+001, 0.871, 0.488602, 2.813E+001, 0.933, 0.507877, 2.902E+001, 1.057, 0.023206, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4991", 0, " ", 20030101, 002105, 4242, "            ", " ", 2.659E+001, 0.933, 0.454495, 2.813E+001, 1.090, 0.526624, 2.902E+001, 1.049, 0.015151, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002132, 0, "            ", "P", 1.000E+000, 1.000, 0.084750, 1.000E+000, 1.000, 0.075813, 1.000E+000, 1.000, 0.003062, 1.000E+000, 1.000, 0.002813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002202, 0, "            ", "R", 1.000E+000, 1.000, 166.414627, 1.000E+000, 1.000, 164.071503, 1.000E+000, 1.000, 7.869000, 1.000E+000, 1.000, 7.827938, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3681", 0, " ", 20030101, 002210, 3427, "            ", " ", 2.659E+001, 0.851, 0.448034, 2.813E+001, 0.866, 0.282532, 2.902E+001, 0.969, 0.011343, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4991", 0, " ", 20030101, 002230, 4143, "            ", " ", 2.659E+001, 0.899, 2.432234, 2.813E+001, 1.034, 2.380358, 2.902E+001, 1.172, 0.128186, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5152", 0, " ", 20030101, 002313, 3391, "            ", " ", 2.659E+001, 0.977, 0.556195, 2.813E+001, 0.982, 0.415318, 2.902E+001, 1.289, 0.017742, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4991", 0, " ", 20030101, 002331, 4397, "            ", " ", 2.659E+001, 1.132, 2.455397, 2.813E+001, 1.197, 2.310050, 2.902E+001, 1.101, 0.106304, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5195", 0, " ", 20030101, 002419, 3372, "            ", " ", 2.659E+001, 0.937, 0.622331, 2.813E+001, 1.095, 0.323550, 2.902E+001, 0.916, 0.015660, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 002433, 1611, "            ", " ", 2.659E+001, 0.924, 2.120599, 2.813E+001, 0.825, 2.184004, 2.902E+001, 1.019, 0.109125, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4998", 0, " ", 20030101, 002524, 4676, "            ", " ", 2.659E+001, 1.016, 0.384056, 2.813E+001, 1.021, 0.357836, 2.902E+001, 0.972, 0.012616, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 002535, 2311, "            ", " ", 2.659E+001, 0.973, 2.156548, 2.813E+001, 0.926, 2.251703, 2.902E+001, 1.014, 0.108653, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 002628, 4757, "            ", " ", 2.659E+001, 0.991, 0.519507, 2.813E+001, 1.020, 0.459135, 2.902E+001, 0.899, 0.019889, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5125", 0, " ", 20030101, 002638, 3484, "            ", " ", 2.659E+001, 0.763, 1.778530, 2.813E+001, 1.087, 2.068047, 2.902E+001, 0.885, 0.111112, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 002733, 3936, "            ", " ", 2.659E+001, 0.980, 0.556911, 2.813E+001, 1.008, 0.405514, 2.902E+001, 0.972, 0.012887, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 002740, 1907, "            ", " ", 2.659E+001, 0.922, 2.467765, 2.813E+001, 1.040, 2.636771, 2.902E+001, 1.050, 0.142909, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5138", 0, " ", 20030101, 002837, 1734, "            ", " ", 2.659E+001, 0.830, 0.617023, 2.813E+001, 0.898, 0.544562, 2.902E+001, 1.081, 0.026600, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 002843, 4935, "            ", " ", 2.659E+001, 0.909, 2.263907, 2.813E+001, 0.978, 2.389096, 2.902E+001, 0.934, 0.110585, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002938, 0, "            ", "P", 1.000E+000, 1.000, 0.100375, 1.000E+000, 1.000, 0.078750, 1.000E+000, 1.000, 0.003187, 1.000E+000, 1.000, 0.003312, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5174", 0, " ", 20030101, 002946, 3553, "            ", " ", 2.659E+001, 1.136, 2.550368, 2.813E+001, 1.160, 2.351976, 2.902E+001, 1.165, 0.125584, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003009, 0, "            ", "R", 1.000E+000, 1.000, 163.448868, 1.000E+000, 1.000, 162.587936, 1.000E+000, 1.000, 7.850688, 1.000E+000, 1.000, 7.763563, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4978", 0, " ", 20030101, 003037, 4055, "            ", " ", 2.659E+001, 0.828, 0.349269, 2.813E+001, 0.884, 0.305075, 2.902E+001, 0.974, 0.013282, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3710", 0, " ", 20030101, 003048, 4721, "            ", " ", 2.659E+001, 0.883, 2.327760, 2.813E+001, 0.945, 2.249053, 2.902E+001, 0.982, 0.104705, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 003141, 2426, "            ", " ", 2.659E+001, 0.811, 0.362175, 2.813E+001, 1.074, 0.555309, 2.902E+001, 0.974, 0.017190, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 003151, 2607, "            ", " ", 2.659E+001, 0.909, 2.220789, 2.813E+001, 1.063, 2.134051, 2.902E+001, 1.073, 0.105050, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5052", 0, " ", 20030101, 003246, 3779, "            ", " ", 2.659E+001, 0.934, 0.516832, 2.813E+001, 1.124, 0.631641, 2.902E+001, 1.224, 0.028568, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003250, 0, "            ", "P", 1.000E+000, 1.000, 0.093125, 1.000E+000, 1.000, 0.081188, 1.000E+000, 1.000, 0.002500, 1.000E+000, 1.000, 0.002438, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003321, 0, "            ", "R", 1.000E+000, 1.000, 164.182495, 1.000E+000, 1.000, 163.854752, 1.000E+000, 1.000, 7.852938, 1.000E+000, 1.000, 7.809187, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5089", 0, " ", 20030101, 003349, 3232, "            ", " ", 2.659E+001, 0.850, 2.271775, 2.813E+001, 1.035, 2.282999, 2.902E+001, 1.022, 0.099531, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5221", 0, " ", 20030101, 003352, 4059, "            ", " ", 2.659E+001, 0.969, 0.474915, 2.813E+001, 1.091, 0.406150, 2.902E+001, 0.985, 0.015026, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 003452, 3097, "            ", " ", 2.659E+001, 0.927, 2.158689, 2.813E+001, 0.893, 2.263325, 2.902E+001, 1.010, 0.109730, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4998", 0, " ", 20030101, 003457, 4718, "            ", " ", 2.659E+001, 1.109, 0.427054, 2.813E+001, 1.133, 0.415713, 2.902E+001, 1.035, 0.013003, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5152", 0, " ", 20030101, 003555, 3526, "            ", " ", 2.659E+001, 0.905, 2.191039, 2.813E+001, 0.995, 2.259016, 2.902E+001, 1.022, 0.106144, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4453", 0, " ", 20030101, 003601, 1112, "            ", " ", 2.659E+001, 0.846, 0.436133, 2.813E+001, 0.886, 0.422469, 2.902E+001, 1.181, 0.019635, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 003659, 4210, "            ", " ", 2.659E+001, 0.919, 3.125864, 2.813E+001, 0.936, 3.069045, 2.902E+001, 0.891, 0.186927, 0.000E+000, 0.000, 0.000000, "mR"
