"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001332, 0, "            ", "P", 1.000E+000, 1.000, 0.024875, 1.000E+000, 1.000, 0.027188, 1.000E+000, 1.000, 0.007750, 1.000E+000, 1.000, 0.004000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001402, 0, "            ", "R", 1.000E+000, 1.000, 326.723694, 1.000E+000, 1.000, 326.146118, 1.000E+000, 1.000, 88.747871, 1.000E+000, 1.000, 89.136253, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001431, 4552, "            ", " ", 2.659E+001, 0.997, 0.890123, 2.813E+001, 1.155, 0.995407, 2.902E+001, 1.200, 0.180064, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001531, 3396, "            ", " ", 2.659E+001, 0.929, 1.091167, 2.813E+001, 0.990, 0.717148, 2.902E+001, 1.105, 0.149785, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001632, 4447, "            ", " ", 2.659E+001, 1.031, 1.392119, 2.813E+001, 0.931, 0.936192, 2.902E+001, 1.042, 0.229976, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001735, 1436, "            ", " ", 2.659E+001, 0.954, 1.092614, 2.813E+001, 1.126, 0.833363, 2.902E+001, 1.048, 0.166107, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001837, 3890, "            ", " ", 2.659E+001, 0.775, 0.387466, 2.813E+001, 1.178, 0.434355, 2.902E+001, 1.013, 0.240462, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001939, 1442, "            ", " ", 2.659E+001, 0.919, 0.489666, 2.813E+001, 0.991, 0.456728, 2.902E+001, 1.037, 0.162042, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002042, 1433, "            ", " ", 2.659E+001, 0.923, 0.692072, 2.813E+001, 0.963, 0.611801, 2.902E+001, 1.017, 0.141862, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002144, 4010, "            ", " ", 2.659E+001, 1.014, 0.572780, 2.813E+001, 1.109, 0.422906, 2.902E+001, 1.104, 0.142463, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002247, 1234, "            ", " ", 2.659E+001, 0.935, 0.482218, 2.813E+001, 1.024, 0.340220, 2.902E+001, 0.998, 0.121099, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002350, 4707, "            ", " ", 2.659E+001, 0.880, 0.504050, 2.813E+001, 0.951, 0.380271, 2.902E+001, 0.941, 0.121484, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002449, 0, "            ", "P", 1.000E+000, 1.000, 0.016062, 1.000E+000, 1.000, 0.026563, 1.000E+000, 1.000, 0.010562, 1.000E+000, 1.000, 0.003563, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002519, 0, "            ", "R", 1.000E+000, 1.000, 323.944366, 1.000E+000, 1.000, 327.565125, 1.000E+000, 1.000, 90.008316, 1.000E+000, 1.000, 89.144379, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002547, 4555, "            ", " ", 2.659E+001, 1.073, 0.397593, 2.813E+001, 0.870, 0.362650, 2.902E+001, 1.000, 0.110415, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002650, 1598, "            ", " ", 2.659E+001, 0.907, 0.460808, 2.813E+001, 1.010, 0.561097, 2.902E+001, 1.076, 0.116219, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002753, 1648, "            ", " ", 2.659E+001, 0.825, 0.408966, 2.813E+001, 0.977, 0.467783, 2.902E+001, 1.025, 0.138557, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002856, 4421, "            ", " ", 2.659E+001, 1.102, 0.493636, 2.813E+001, 1.187, 0.411986, 2.902E+001, 1.011, 0.115201, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003000, 1909, "            ", " ", 2.659E+001, 0.904, 0.448085, 2.813E+001, 0.934, 0.436646, 2.902E+001, 0.966, 0.124768, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003103, 4951, "            ", " ", 2.659E+001, 0.872, 0.401662, 2.813E+001, 1.002, 0.418446, 2.902E+001, 0.931, 0.109106, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003207, 4174, "            ", " ", 2.659E+001, 1.105, 0.434861, 2.813E+001, 0.982, 0.421706, 2.902E+001, 1.003, 0.121178, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003311, 2357, "            ", " ", 2.659E+001, 0.920, 0.446194, 2.813E+001, 0.990, 0.539946, 2.902E+001, 1.067, 0.119794, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003414, 2493, "            ", " ", 2.659E+001, 0.912, 0.389472, 2.813E+001, 1.052, 0.392955, 2.902E+001, 0.942, 0.117114, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003518, 2571, "            ", " ", 2.659E+001, 0.775, 0.431350, 2.813E+001, 0.934, 0.348464, 2.902E+001, 0.998, 0.108467, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003616, 0, "            ", "P", 1.000E+000, 1.000, 0.020813, 1.000E+000, 1.000, 0.018812, 1.000E+000, 1.000, 0.006125, 1.000E+000, 1.000, 0.006250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003646, 0, "            ", "R", 1.000E+000, 1.000, 328.390869, 1.000E+000, 1.000, 327.395874, 1.000E+000, 1.000, 90.100372, 1.000E+000, 1.000, 90.300377, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003715, 5019, "            ", " ", 2.659E+001, 0.956, 0.410758, 2.813E+001, 1.087, 0.375083, 2.902E+001, 1.019, 0.122386, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003818, 5027, "            ", " ", 2.659E+001, 0.941, 0.391888, 2.813E+001, 0.899, 0.424025, 2.902E+001, 0.994, 0.120102, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003921, 4180, "            ", " ", 2.659E+001, 1.049, 0.435792, 2.813E+001, 1.097, 0.379725, 2.902E+001, 1.149, 0.129567, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004024, 1603, "            ", " ", 2.659E+001, 0.918, 0.420492, 2.813E+001, 0.960, 0.427822, 2.902E+001, 1.126, 0.138619, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004127, 2208, "            ", " ", 2.659E+001, 0.713, 0.388012, 2.813E+001, 1.042, 0.515502, 2.902E+001, 1.104, 0.158294, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005830, 0, "            ", "P", 1.000E+000, 1.000, 0.016750, 1.000E+000, 1.000, 0.029375, 1.000E+000, 1.000, 0.006375, 1.000E+000, 1.000, 0.005187, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005901, 0, "            ", "R", 1.000E+000, 1.000, 325.866241, 1.000E+000, 1.000, 329.354248, 1.000E+000, 1.000, 91.272186, 1.000E+000, 1.000, 90.976997, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 051002, 0, "            ", "P", 1.000E+000, 1.000, 0.003750, 1.000E+000, 1.000, 0.012250, 1.000E+000, 1.000, 0.003688, 1.000E+000, 1.000, 0.008313, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 051033, 0, "            ", "R", 1.000E+000, 1.000, 329.194305, 1.000E+000, 1.000, 331.904053, 1.000E+000, 1.000, 91.617813, 1.000E+000, 1.000, 91.365814, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 051101, 2417, "            ", " ", 2.659E+001, 0.900, 0.425096, 2.813E+001, 0.997, 0.413449, 2.902E+001, 0.969, 0.106003, 0.000E+000, 0.000, 0.000000, "mR"
