"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005721, 0, "            ", "P", 1.000E+000, 1.000, 0.080812, 1.000E+000, 1.000, 0.085562, 1.000E+000, 1.000, 0.002375, 1.000E+000, 1.000, 0.002250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005751, 0, "            ", "R", 1.000E+000, 1.000, 162.994064, 1.000E+000, 1.000, 162.954742, 1.000E+000, 1.000, 7.859188, 1.000E+000, 1.000, 7.786188, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005819, 1184, "            ", " ", 2.659E+001, 0.856, 0.472311, 2.813E+001, 0.932, 0.428273, 2.902E+001, 1.001, 0.029587, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005923, 2989, "            ", " ", 2.659E+001, 0.955, 0.423289, 2.813E+001, 1.138, 0.507450, 2.902E+001, 1.147, 0.028144, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010036, 1963, "            ", " ", 2.659E+001, 1.005, 0.230930, 2.813E+001, 1.086, 0.213033, 2.902E+001, 1.068, 0.012020, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 010140, 4442, "            ", " ", 2.659E+001, 0.834, 0.205345, 2.813E+001, 0.897, 0.210779, 2.902E+001, 1.131, 0.011997, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010245, 3869, "            ", " ", 2.659E+001, 0.990, 0.360316, 2.813E+001, 1.169, 0.287030, 2.902E+001, 0.955, 0.013836, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010351, 3571, "            ", " ", 2.659E+001, 0.866, 0.267204, 2.813E+001, 1.084, 0.258087, 2.902E+001, 0.966, 0.010633, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010457, 1155, "            ", " ", 2.659E+001, 0.989, 0.219837, 2.813E+001, 0.911, 0.221960, 2.902E+001, 1.089, 0.011530, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010604, 3878, "            ", " ", 2.659E+001, 0.968, 0.253334, 2.813E+001, 1.038, 0.236852, 2.902E+001, 0.969, 0.011075, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010710, 4868, "            ", " ", 2.659E+001, 1.070, 0.313261, 2.813E+001, 0.961, 0.331477, 2.902E+001, 0.856, 0.012140, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010816, 2662, "            ", " ", 2.659E+001, 1.097, 0.426373, 2.813E+001, 1.159, 0.304836, 2.902E+001, 1.249, 0.012081, 0.000E+000, 0.000, 0.000000, "mR"
