"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000638, 0, "            ", "P", 1.000E+000, 1.000, 0.020688, 1.000E+000, 1.000, 0.018750, 1.000E+000, 1.000, 0.008750, 1.000E+000, 1.000, 0.006500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000708, 0, "            ", "R", 1.000E+000, 1.000, 321.670746, 1.000E+000, 1.000, 326.369385, 1.000E+000, 1.000, 88.632248, 1.000E+000, 1.000, 88.191872, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000737, 4775, "            ", " ", 2.659E+001, 0.822, 0.483669, 2.813E+001, 0.956, 0.802382, 2.902E+001, 0.935, 0.347221, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000837, 1052, "            ", " ", 2.659E+001, 0.959, 0.848729, 2.813E+001, 1.098, 1.180531, 2.902E+001, 1.165, 0.248074, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000939, 1741, "            ", " ", 2.659E+001, 0.843, 0.432012, 2.813E+001, 0.818, 0.989331, 2.902E+001, 1.067, 0.221298, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001041, 3800, "            ", " ", 2.659E+001, 0.909, 1.018466, 2.813E+001, 1.051, 0.635668, 2.902E+001, 1.154, 0.153762, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001145, 3704, "            ", " ", 2.659E+001, 0.900, 0.441755, 2.813E+001, 1.141, 0.873659, 2.902E+001, 0.841, 0.144321, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001248, 4242, "            ", " ", 2.659E+001, 0.933, 2.157596, 2.813E+001, 1.090, 2.883255, 2.902E+001, 1.049, 0.834453, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001352, 1194, "            ", " ", 2.659E+001, 0.701, 0.830224, 2.813E+001, 0.935, 0.912519, 2.902E+001, 0.892, 0.156422, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001455, 3306, "            ", " ", 2.659E+001, 0.890, 0.425963, 2.813E+001, 0.880, 0.801219, 2.902E+001, 1.001, 0.162170, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001558, 3435, "            ", " ", 2.659E+001, 0.957, 0.745046, 2.813E+001, 1.019, 0.573949, 2.902E+001, 1.055, 0.150335, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001703, 2854, "            ", " ", 2.659E+001, 1.029, 0.426596, 2.813E+001, 0.985, 0.772636, 2.902E+001, 1.108, 0.201715, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001803, 0, "            ", "P", 1.000E+000, 1.000, 0.022500, 1.000E+000, 1.000, 0.032500, 1.000E+000, 1.000, 0.008125, 1.000E+000, 1.000, 0.007688, "nC"
