"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023544, 0, "            ", "P", 1.000E+000, 1.000, 0.010500, 1.000E+000, 1.000, 0.006625, 1.000E+000, 1.000, 0.004125, 1.000E+000, 1.000, 0.004938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023614, 0, "            ", "R", 1.000E+000, 1.000, 331.939819, 1.000E+000, 1.000, 336.036438, 1.000E+000, 1.000, 93.033066, 1.000E+000, 1.000, 91.341873, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023643, 3262, "            ", " ", 2.659E+001, 1.030, 0.812836, 2.813E+001, 0.959, 0.805476, 2.902E+001, 1.055, 0.262420, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023741, 4901, "            ", " ", 2.659E+001, 0.916, 0.508215, 2.813E+001, 0.999, 0.434149, 2.902E+001, 1.099, 0.173362, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023842, 3845, "            ", " ", 2.659E+001, 0.886, 0.492397, 2.813E+001, 0.956, 0.471628, 2.902E+001, 1.137, 0.147925, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023942, 3911, "            ", " ", 2.659E+001, 0.945, 0.564085, 2.813E+001, 0.951, 0.529602, 2.902E+001, 0.952, 0.149730, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024043, 1319, "            ", " ", 2.659E+001, 0.792, 0.548771, 2.813E+001, 1.091, 0.592027, 2.902E+001, 1.005, 0.174808, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024145, 2971, "            ", " ", 2.659E+001, 1.135, 0.505005, 2.813E+001, 0.985, 0.460138, 2.902E+001, 0.982, 0.135055, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024246, 4917, "            ", " ", 2.659E+001, 0.916, 0.586184, 2.813E+001, 0.894, 0.525646, 2.902E+001, 0.886, 0.146033, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024347, 1576, "            ", " ", 2.659E+001, 0.948, 0.475145, 2.813E+001, 0.872, 0.492902, 2.902E+001, 1.076, 0.153486, 0.000E+000, 0.000, 0.000000, "mR"
