"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004401, 0, "            ", "P", 1.000E+000, 1.000, 0.080063, 1.000E+000, 1.000, 0.071625, 1.000E+000, 1.000, 0.002813, 1.000E+000, 1.000, 0.003187, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004431, 0, "            ", "R", 1.000E+000, 1.000, 161.716507, 1.000E+000, 1.000, 163.923065, 1.000E+000, 1.000, 7.737563, 1.000E+000, 1.000, 7.639812, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004459, 4561, "            ", " ", 2.659E+001, 0.977, 0.726591, 2.813E+001, 1.035, 0.688000, 2.902E+001, 0.997, 0.036671, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004602, 3396, "            ", " ", 2.659E+001, 0.929, 0.500826, 2.813E+001, 0.990, 0.429278, 2.902E+001, 1.105, 0.023393, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004705, 2786, "            ", " ", 2.659E+001, 0.973, 0.653345, 2.813E+001, 0.966, 0.538964, 2.902E+001, 0.977, 0.022329, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004809, 2138, "            ", " ", 2.659E+001, 0.854, 0.646604, 2.813E+001, 0.852, 0.516082, 2.902E+001, 1.169, 0.021989, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004912, 4192, "            ", " ", 2.659E+001, 0.949, 0.570354, 2.813E+001, 1.062, 0.362977, 2.902E+001, 0.917, 0.016755, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005016, 4912, "            ", " ", 2.659E+001, 1.026, 0.479851, 2.813E+001, 1.066, 0.423123, 2.902E+001, 1.158, 0.017480, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005120, 1635, "            ", " ", 2.659E+001, 0.907, 0.766070, 2.813E+001, 0.877, 0.351822, 2.902E+001, 1.039, 0.016917, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005224, 3860, "            ", " ", 2.659E+001, 0.924, 0.542174, 2.813E+001, 1.080, 0.566417, 2.902E+001, 1.133, 0.017119, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005329, 3722, "            ", " ", 2.659E+001, 1.115, 0.683758, 2.813E+001, 1.071, 0.587879, 2.902E+001, 1.188, 0.025003, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005434, 3298, "            ", " ", 2.659E+001, 1.125, 0.867735, 2.813E+001, 0.980, 0.383260, 2.902E+001, 1.062, 0.016139, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005534, 0, "            ", "P", 1.000E+000, 1.000, 0.091812, 1.000E+000, 1.000, 0.086375, 1.000E+000, 1.000, 0.003250, 1.000E+000, 1.000, 0.003312, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005604, 0, "            ", "R", 1.000E+000, 1.000, 161.350693, 1.000E+000, 1.000, 158.922882, 1.000E+000, 1.000, 7.642250, 1.000E+000, 1.000, 7.607563, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005632, 4213, "            ", " ", 2.659E+001, 0.936, 0.819070, 2.813E+001, 1.116, 0.789464, 2.902E+001, 1.172, 0.032395, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005736, 2326, "            ", " ", 2.659E+001, 0.969, 0.521335, 2.813E+001, 0.991, 0.476544, 2.902E+001, 0.996, 0.019028, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005840, 2971, "            ", " ", 2.659E+001, 1.135, 0.446172, 2.813E+001, 0.985, 0.428954, 2.902E+001, 0.982, 0.019655, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005944, 4120, "            ", " ", 2.659E+001, 1.048, 0.532715, 2.813E+001, 0.980, 0.368427, 2.902E+001, 1.118, 0.018440, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010050, 2230, "            ", " ", 2.659E+001, 0.797, 0.743567, 2.813E+001, 0.942, 0.571398, 2.902E+001, 1.013, 0.024346, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010156, 2218, "            ", " ", 2.659E+001, 0.928, 0.707285, 2.813E+001, 0.951, 0.362067, 2.902E+001, 0.973, 0.018859, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010301, 4492, "            ", " ", 2.659E+001, 1.135, 0.731450, 2.813E+001, 1.033, 0.365212, 2.902E+001, 0.951, 0.018242, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010407, 2969, "            ", " ", 2.659E+001, 0.913, 0.650092, 2.813E+001, 1.047, 0.646995, 2.902E+001, 1.040, 0.032309, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010512, 2701, "            ", " ", 2.659E+001, 0.963, 0.806592, 2.813E+001, 1.066, 0.529928, 2.902E+001, 1.322, 0.024540, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010617, 2902, "            ", " ", 2.659E+001, 0.803, 0.429461, 2.813E+001, 1.074, 0.359079, 2.902E+001, 1.227, 0.018869, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010718, 0, "            ", "P", 1.000E+000, 1.000, 0.086813, 1.000E+000, 1.000, 0.088063, 1.000E+000, 1.000, 0.002625, 1.000E+000, 1.000, 0.002500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010748, 0, "            ", "R", 1.000E+000, 1.000, 160.846191, 1.000E+000, 1.000, 161.179565, 1.000E+000, 1.000, 7.666563, 1.000E+000, 1.000, 7.672313, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010816, 2564, "            ", " ", 2.659E+001, 0.905, 0.582914, 2.813E+001, 0.907, 0.493681, 2.902E+001, 1.014, 0.024028, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010920, 2777, "            ", " ", 2.659E+001, 0.948, 0.575143, 2.813E+001, 1.078, 0.549961, 2.902E+001, 1.208, 0.019083, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011025, 3985, "            ", " ", 2.659E+001, 0.959, 0.405235, 2.813E+001, 0.998, 0.406185, 2.902E+001, 0.873, 0.017281, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011131, 3506, "            ", " ", 2.659E+001, 0.987, 0.643966, 2.813E+001, 1.202, 0.355791, 2.902E+001, 1.040, 0.016681, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011236, 1793, "            ", " ", 2.659E+001, 0.923, 0.568730, 2.813E+001, 0.953, 0.385156, 2.902E+001, 1.033, 0.022526, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011341, 2722, "            ", " ", 2.659E+001, 1.033, 0.810850, 2.813E+001, 0.865, 0.561626, 2.902E+001, 0.911, 0.027135, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011447, 1428, "            ", " ", 2.659E+001, 1.028, 0.689456, 2.813E+001, 1.073, 0.582368, 2.902E+001, 0.993, 0.027045, 0.000E+000, 0.000, 0.000000, "mR"
