"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001105, 0, "            ", "P", 1.000E+000, 1.000, 0.071438, 1.000E+000, 1.000, 0.072750, 1.000E+000, 1.000, 0.004438, 1.000E+000, 1.000, 0.004375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001135, 0, "            ", "R", 1.000E+000, 1.000, 168.363251, 1.000E+000, 1.000, 167.325943, 1.000E+000, 1.000, 7.775500, 1.000E+000, 1.000, 7.825438, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001204, 3785, "            ", " ", 2.659E+001, 0.977, 0.890707, 2.813E+001, 1.095, 0.755068, 2.902E+001, 1.061, 0.025550, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001305, 1293, "            ", " ", 2.659E+001, 0.917, 0.845869, 2.813E+001, 1.052, 0.632751, 2.902E+001, 0.987, 0.027946, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001409, 1721, "            ", " ", 2.659E+001, 0.790, 0.855955, 2.813E+001, 0.984, 0.750202, 2.902E+001, 1.122, 0.039774, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001513, 3232, "            ", " ", 2.659E+001, 0.850, 0.566947, 2.813E+001, 1.035, 0.483449, 2.902E+001, 1.022, 0.018172, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001617, 4809, "            ", " ", 2.659E+001, 0.887, 0.564606, 2.813E+001, 0.906, 0.504596, 2.902E+001, 1.089, 0.033863, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001722, 4676, "            ", " ", 2.659E+001, 1.016, 0.674095, 2.813E+001, 1.021, 0.596142, 2.902E+001, 0.972, 0.015285, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001825, 4662, "            ", " ", 2.659E+001, 0.981, 0.762640, 2.813E+001, 1.095, 1.026486, 2.902E+001, 0.916, 0.019505, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001929, 4143, "            ", " ", 2.659E+001, 0.899, 0.710693, 2.813E+001, 1.034, 0.420505, 2.902E+001, 1.172, 0.025244, 0.000E+000, 0.000, 0.000000, "mR"
