"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 014630, 0, "            ", "P", 1.000E+000, 1.000, 0.083187, 1.000E+000, 1.000, 0.081437, 1.000E+000, 1.000, 0.009250, 1.000E+000, 1.000, 0.015313, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 014856, 0, "            ", "P", 1.000E+000, 1.000, 0.088937, 1.000E+000, 1.000, 0.083875, 1.000E+000, 1.000, 0.018125, 1.000E+000, 1.000, 0.013687, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 014926, 0, "            ", "R", 1.000E+000, 1.000, 169.577820, 1.000E+000, 1.000, 171.256943, 1.000E+000, 1.000, 183.993805, 1.000E+000, 1.000, 184.029755, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014954, 4033, "            ", " ", 2.659E+001, 0.850, 0.049142, 2.813E+001, 1.041, 0.093800, 2.902E+001, 0.766, 0.054251, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015100, 3396, "            ", " ", 2.659E+001, 0.929, 0.034469, 2.813E+001, 0.990, 0.039346, 2.902E+001, 1.105, 0.043062, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015206, 4542, "            ", " ", 2.659E+001, 0.913, 0.031473, 2.813E+001, 0.970, 0.044351, 2.902E+001, 1.020, 0.072571, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015314, 4474, "            ", " ", 2.659E+001, 0.912, 0.032348, 2.813E+001, 1.072, 0.036755, 2.902E+001, 1.076, 0.065453, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015421, 2901, "            ", " ", 2.659E+001, 0.994, 0.040802, 2.813E+001, 0.868, 0.030329, 2.902E+001, 1.156, 0.063093, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015529, 1984, "            ", " ", 2.659E+001, 0.828, 0.048983, 2.813E+001, 1.087, 0.060449, 2.902E+001, 0.971, 0.096613, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 015639, 1385, "            ", " ", 2.659E+001, 0.965, 0.054711, 2.813E+001, 0.984, 0.038302, 2.902E+001, 1.103, 0.061222, 0.000E+000, 0.000, 0.000000, "mR"
