"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002653, 0, "            ", "P", 1.000E+000, 1.000, 0.009313, 1.000E+000, 1.000, 0.032500, 1.000E+000, 1.000, 0.011063, 1.000E+000, 1.000, 0.005375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002724, 0, "            ", "R", 1.000E+000, 1.000, 330.487549, 1.000E+000, 1.000, 332.417053, 1.000E+000, 1.000, 91.317497, 1.000E+000, 1.000, 91.828316, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002752, 2665, "            ", " ", 2.659E+001, 0.997, 1.196455, 2.813E+001, 0.983, 1.303542, 2.902E+001, 1.170, 0.254574, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002852, 3369, "            ", " ", 2.659E+001, 0.984, 0.906670, 2.813E+001, 1.110, 0.840439, 2.902E+001, 0.828, 0.223658, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002955, 2910, "            ", " ", 2.659E+001, 0.954, 0.748486, 2.813E+001, 1.029, 0.746680, 2.902E+001, 1.106, 0.185908, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003057, 4339, "            ", " ", 2.659E+001, 0.881, 0.753815, 2.813E+001, 1.087, 0.697359, 2.902E+001, 1.108, 0.208133, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003200, 1081, "            ", " ", 2.659E+001, 0.933, 1.153337, 2.813E+001, 0.936, 0.822945, 2.902E+001, 1.057, 0.269005, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003304, 3429, "            ", " ", 2.659E+001, 0.930, 0.815416, 2.813E+001, 1.010, 0.653344, 2.902E+001, 1.075, 0.179683, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003408, 4022, "            ", " ", 2.659E+001, 1.021, 0.700011, 2.813E+001, 0.927, 0.544201, 2.902E+001, 0.947, 0.164504, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003512, 3833, "            ", " ", 2.659E+001, 1.077, 0.829297, 2.813E+001, 1.183, 0.620318, 2.902E+001, 0.931, 0.181908, 0.000E+000, 0.000, 0.000000, "mR"
