"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003620, 0, "            ", "P", 1.000E+000, 1.000, 0.040312, 1.000E+000, 1.000, 0.011750, 1.000E+000, 1.000, 0.008938, 1.000E+000, 1.000, 0.004438, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003650, 0, "            ", "R", 1.000E+000, 1.000, 341.236755, 1.000E+000, 1.000, 339.631989, 1.000E+000, 1.000, 91.871124, 1.000E+000, 1.000, 92.674065, "nC"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 003719, 2223, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 1.200, 0.856098, 2.902E+001, 0.911, 0.143952, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 003756, 3077, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 1.224, 0.829914, 2.902E+001, 1.144, 0.275162, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 003835, 1391, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 1.018, 1.409455, 2.902E+001, 1.137, 0.265714, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 003913, 3743, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 1.120, 1.032378, 2.902E+001, 1.053, 0.240837, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 003951, 3346, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 1.030, 0.811609, 2.902E+001, 1.022, 0.261492, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 004029, 2218, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 0.951, 1.217410, 2.902E+001, 0.973, 0.263621, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 004107, 3344, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 1.004, 0.861000, 2.902E+001, 1.153, 0.289200, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 0, 1, 1, 0, "0", "0", 0, " ", 20030101, 004146, 4828, "            ", " ", 0.000E+000, 0.000, 0.000000, 2.813E+001, 0.987, 0.777719, 2.902E+001, 0.947, 0.292877, 0.000E+000, 0.000, 0.000000, "mR"
