"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 031236, 0, "            ", "P", 1.000E+000, 1.000, 0.017125, 1.000E+000, 1.000, 0.011125, 1.000E+000, 1.000, 0.005250, 1.000E+000, 1.000, 0.005000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 031306, 0, "            ", "R", 1.000E+000, 1.000, 331.389862, 1.000E+000, 1.000, 331.693817, 1.000E+000, 1.000, 91.908501, 1.000E+000, 1.000, 91.271004, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031335, 4733, "            ", " ", 2.659E+001, 0.854, 0.596661, 2.813E+001, 1.049, 0.611586, 2.902E+001, 1.053, 0.225180, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031435, 2457, "            ", " ", 2.659E+001, 1.031, 1.250643, 2.813E+001, 1.117, 1.327834, 2.902E+001, 1.059, 0.396974, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031537, 1033, "            ", " ", 2.659E+001, 0.918, 0.566329, 2.813E+001, 1.046, 0.643204, 2.902E+001, 1.013, 0.219721, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031639, 2352, "            ", " ", 2.659E+001, 0.906, 0.535406, 2.813E+001, 1.086, 0.650673, 2.902E+001, 1.038, 0.162596, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031741, 3486, "            ", " ", 2.659E+001, 0.796, 0.407508, 2.813E+001, 1.036, 0.457131, 2.902E+001, 0.973, 0.164985, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031844, 3808, "            ", " ", 2.659E+001, 0.955, 0.539901, 2.813E+001, 1.022, 0.545662, 2.902E+001, 0.993, 0.162073, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031947, 1658, "            ", " ", 2.659E+001, 1.079, 0.525741, 2.813E+001, 0.968, 0.529360, 2.902E+001, 1.025, 0.166502, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032051, 3098, "            ", " ", 2.659E+001, 1.038, 0.550279, 2.813E+001, 1.014, 0.529280, 2.902E+001, 1.001, 0.177126, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032154, 2297, "            ", " ", 2.659E+001, 1.055, 0.564350, 2.813E+001, 0.961, 0.531037, 2.902E+001, 1.061, 0.162727, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032257, 4667, "            ", " ", 2.659E+001, 0.941, 0.600012, 2.813E+001, 1.012, 0.544960, 2.902E+001, 1.031, 0.167613, 0.000E+000, 0.000, 0.000000, "mR"
