"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 025100, 0, "            ", "P", 1.000E+000, 1.000, 0.079375, 1.000E+000, 1.000, 0.078000, 1.000E+000, 1.000, 0.002062, 1.000E+000, 1.000, 0.002375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 025130, 0, "            ", "R", 1.000E+000, 1.000, 162.749252, 1.000E+000, 1.000, 160.794373, 1.000E+000, 1.000, 7.749250, 1.000E+000, 1.000, 7.672688, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025159, 3486, "            ", " ", 2.659E+001, 0.796, 0.207776, 2.813E+001, 1.036, 0.251720, 2.902E+001, 0.973, 0.012530, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025301, 1055, "            ", " ", 2.659E+001, 0.878, 0.260841, 2.813E+001, 1.170, 0.262870, 2.902E+001, 1.016, 0.011652, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025405, 2614, "            ", " ", 2.659E+001, 0.952, 0.309429, 2.813E+001, 1.024, 0.260664, 2.902E+001, 1.001, 0.012524, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025509, 3615, "            ", " ", 2.659E+001, 0.928, 0.459584, 2.813E+001, 1.056, 0.267289, 2.902E+001, 1.075, 0.012695, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025613, 4221, "            ", " ", 2.659E+001, 0.878, 0.346712, 2.813E+001, 0.937, 0.315418, 2.902E+001, 0.915, 0.011027, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025719, 4722, "            ", " ", 2.659E+001, 0.863, 0.448943, 2.813E+001, 1.008, 0.336686, 2.902E+001, 0.977, 0.015033, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025825, 4584, "            ", " ", 2.659E+001, 1.004, 0.370014, 2.813E+001, 1.148, 0.418496, 2.902E+001, 1.004, 0.015003, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025931, 2235, "            ", " ", 2.659E+001, 0.998, 0.419218, 2.813E+001, 1.084, 0.425714, 2.902E+001, 1.123, 0.013268, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030036, 2056, "            ", " ", 2.659E+001, 1.166, 0.517360, 2.813E+001, 1.112, 0.301106, 2.902E+001, 1.113, 0.013065, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030142, 1508, "            ", " ", 2.659E+001, 0.916, 1.564713, 2.813E+001, 1.235, 0.405131, 2.902E+001, 1.022, 0.012453, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030243, 0, "            ", "P", 1.000E+000, 1.000, 0.108875, 1.000E+000, 1.000, 0.097375, 1.000E+000, 1.000, 0.002313, 1.000E+000, 1.000, 0.002188, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030313, 0, "            ", "R", 1.000E+000, 1.000, 160.352493, 1.000E+000, 1.000, 159.979691, 1.000E+000, 1.000, 7.637312, 1.000E+000, 1.000, 7.651625, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030342, 1680, "            ", " ", 2.659E+001, 0.956, 0.428376, 2.813E+001, 0.961, 0.355263, 2.902E+001, 0.957, 0.016115, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030446, 3725, "            ", " ", 2.659E+001, 0.824, 0.290557, 2.813E+001, 0.964, 0.328358, 2.902E+001, 1.172, 0.015564, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030552, 4470, "            ", " ", 2.659E+001, 1.061, 0.583949, 2.813E+001, 1.103, 0.440055, 2.902E+001, 1.005, 0.016560, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030657, 4136, "            ", " ", 2.659E+001, 1.040, 0.462015, 2.813E+001, 1.110, 0.430384, 2.902E+001, 0.986, 0.019559, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030804, 1262, "            ", " ", 2.659E+001, 1.036, 0.524509, 2.813E+001, 0.953, 0.338481, 2.902E+001, 1.065, 0.016063, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 030910, 3037, "            ", " ", 2.659E+001, 1.158, 0.485119, 2.813E+001, 1.097, 0.909740, 2.902E+001, 0.970, 0.014414, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031016, 1208, "            ", " ", 2.659E+001, 0.893, 0.451249, 2.813E+001, 1.011, 0.405192, 2.902E+001, 1.013, 0.016649, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031124, 1315, "            ", " ", 2.659E+001, 0.989, 0.563789, 2.813E+001, 0.816, 0.383392, 2.902E+001, 0.949, 0.019344, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 031229, 2054, "            ", " ", 2.659E+001, 0.723, 0.352420, 2.813E+001, 0.993, 0.409496, 2.902E+001, 1.093, 0.015491, 0.000E+000, 0.000, 0.000000, "mR"
